2023-02-13 21:07:48,803 INFO line:184 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1_v1_8_2.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=4, k_spt=1, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=4, task_num_eval=4, task_num_test=4, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTh2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTm1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
ETTm2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
------meta_val------
ETTh1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
------meta_test------
ETTh1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
2023-02-13 21:07:51,060 INFO line:56 -  ------ meta training start ------ 
2023-02-13 21:07:51,578 INFO line:71 - step: 0, train_loss = 1.045496252234001
2023-02-13 21:07:51,578 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 21:07:51,752 INFO line:92 - mean eval loss on 4 meta eval tasks = 1.380436722744637
2023-02-13 21:07:55,875 INFO line:71 - step: 10, train_loss = 0.7742987299407168
2023-02-13 21:07:59,952 INFO line:71 - step: 20, train_loss = 0.8158448610352405
2023-02-13 21:08:04,020 INFO line:71 - step: 30, train_loss = 0.6616719687207999
2023-02-13 21:08:08,103 INFO line:71 - step: 40, train_loss = 0.6119735014157135
2023-02-13 21:08:12,162 INFO line:71 - step: 50, train_loss = 0.5371234609454201
2023-02-13 21:08:16,238 INFO line:71 - step: 60, train_loss = 0.5045796335644467
2023-02-13 21:08:20,319 INFO line:71 - step: 70, train_loss = 0.4891971524537733
2023-02-13 21:08:24,382 INFO line:71 - step: 80, train_loss = 0.490700869319146
2023-02-13 21:08:28,451 INFO line:71 - step: 90, train_loss = 0.4416259192483675
2023-02-13 21:08:32,516 INFO line:71 - step: 100, train_loss = 0.49336232837671223
2023-02-13 21:08:32,516 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 21:08:32,646 INFO line:92 - mean eval loss on 4 meta eval tasks = 1.4070922682916711
2023-02-13 21:08:36,720 INFO line:71 - step: 110, train_loss = 0.3910640441050338
2023-02-13 21:08:40,749 INFO line:71 - step: 120, train_loss = 0.4542770597302921
2023-02-13 21:08:44,776 INFO line:71 - step: 130, train_loss = 0.4048996420044048
2023-02-13 21:08:48,802 INFO line:71 - step: 140, train_loss = 0.4588329013383907
2023-02-13 21:08:52,830 INFO line:71 - step: 150, train_loss = 0.4424622833109958
2023-02-13 21:08:56,859 INFO line:71 - step: 160, train_loss = 0.40042591706007125
2023-02-13 21:09:00,877 INFO line:71 - step: 170, train_loss = 0.42729322606759135
2023-02-13 21:09:04,890 INFO line:71 - step: 180, train_loss = 0.39564561988766406
2023-02-13 21:09:08,922 INFO line:71 - step: 190, train_loss = 0.36172647937086366
2023-02-13 21:09:12,929 INFO line:71 - step: 200, train_loss = 0.37556399789112194
2023-02-13 21:09:12,929 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 21:09:13,054 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.8520667298550025
2023-02-13 21:09:17,087 INFO line:71 - step: 210, train_loss = 0.3618959227004428
2023-02-13 21:09:21,114 INFO line:71 - step: 220, train_loss = 0.37554218580874027
2023-02-13 21:09:25,140 INFO line:71 - step: 230, train_loss = 0.3919109641830406
2023-02-13 21:09:29,173 INFO line:71 - step: 240, train_loss = 0.38351165376717916
2023-02-13 21:09:33,198 INFO line:71 - step: 250, train_loss = 0.36107479045846375
2023-02-13 21:09:37,224 INFO line:71 - step: 260, train_loss = 0.37629991397754226
2023-02-13 21:09:41,253 INFO line:71 - step: 270, train_loss = 0.357242516207093
2023-02-13 21:09:45,266 INFO line:71 - step: 280, train_loss = 0.3508947687450804
2023-02-13 21:09:49,294 INFO line:71 - step: 290, train_loss = 0.3477622065131514
2023-02-13 21:09:53,310 INFO line:71 - step: 300, train_loss = 0.3651753816238809
2023-02-13 21:09:53,311 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 21:09:53,435 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.8787175002434204
2023-02-13 21:09:57,458 INFO line:71 - step: 310, train_loss = 0.33475824067394505
2023-02-13 21:10:01,480 INFO line:71 - step: 320, train_loss = 0.3350918888632094
2023-02-13 21:10:05,506 INFO line:71 - step: 330, train_loss = 0.31892526329199505
2023-02-13 21:10:09,529 INFO line:71 - step: 340, train_loss = 0.32694439097127115
2023-02-13 21:10:13,560 INFO line:71 - step: 350, train_loss = 0.3349458661690323
2023-02-13 21:10:17,597 INFO line:71 - step: 360, train_loss = 0.3078561485491637
2023-02-13 21:10:21,614 INFO line:71 - step: 370, train_loss = 0.3361335241649278
2023-02-13 21:10:25,627 INFO line:71 - step: 380, train_loss = 0.3438438130563693
2023-02-13 21:10:29,636 INFO line:71 - step: 390, train_loss = 0.31109220660616366
2023-02-13 21:10:33,667 INFO line:71 - step: 400, train_loss = 0.335459469939981
2023-02-13 21:10:33,667 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 21:10:33,792 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.8530515210427896
2023-02-13 21:10:37,817 INFO line:71 - step: 410, train_loss = 0.31377462974654147
2023-02-13 21:10:41,837 INFO line:71 - step: 420, train_loss = 0.3030767957425171
2023-02-13 21:10:45,869 INFO line:71 - step: 430, train_loss = 0.31751691368184354
2023-02-13 21:10:49,888 INFO line:71 - step: 440, train_loss = 0.3166926235613686
