2023-02-14 15:04:19,499 INFO line:186 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=8, task_num_eval=8, task_num_test=8, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTh2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTm1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
ETTm2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
------meta_val------
ETTh1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
------meta_test------
ETTh1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
2023-02-14 15:04:21,811 INFO line:56 -  ------ meta training start ------ 
2023-02-14 15:04:22,630 INFO line:71 - step: 0, train_loss = 0.7384366103841198
2023-02-14 15:04:22,631 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-14 15:04:22,902 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.2413851084066752
2023-02-14 15:04:31,115 INFO line:71 - step: 10, train_loss = 0.7262056596833639
2023-02-14 15:04:39,435 INFO line:71 - step: 20, train_loss = 0.6479786436186001
2023-02-14 15:04:47,469 INFO line:71 - step: 30, train_loss = 0.6514096687605996
2023-02-14 15:04:55,473 INFO line:71 - step: 40, train_loss = 0.5323337045069859
2023-02-14 15:05:03,436 INFO line:71 - step: 50, train_loss = 0.5153892377382856
2023-02-14 15:05:11,462 INFO line:71 - step: 60, train_loss = 0.5258166428620823
2023-02-14 15:05:19,474 INFO line:71 - step: 70, train_loss = 0.47049749878344915
2023-02-14 15:05:27,449 INFO line:71 - step: 80, train_loss = 0.45764419697054404
2023-02-14 15:05:35,475 INFO line:71 - step: 90, train_loss = 0.42280172315710607
2023-02-14 15:05:43,531 INFO line:71 - step: 100, train_loss = 0.40891251935177575
2023-02-14 15:05:43,531 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-14 15:05:43,781 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.1138033372450444
2023-02-14 15:05:51,773 INFO line:71 - step: 110, train_loss = 0.4091496139572131
2023-02-14 15:05:59,787 INFO line:71 - step: 120, train_loss = 0.4096867630868755
2023-02-14 15:06:07,811 INFO line:71 - step: 130, train_loss = 0.3750974385966139
2023-02-14 15:06:15,873 INFO line:71 - step: 140, train_loss = 0.39330141356803044
2023-02-14 15:06:23,926 INFO line:71 - step: 150, train_loss = 0.3518450540368822
2023-02-14 15:06:31,957 INFO line:71 - step: 160, train_loss = 0.3511561658173009
2023-02-14 15:06:40,011 INFO line:71 - step: 170, train_loss = 0.3527037723664995
2023-02-14 15:06:48,018 INFO line:71 - step: 180, train_loss = 0.3490809653041971
2023-02-14 15:06:56,079 INFO line:71 - step: 190, train_loss = 0.34968774962816834
2023-02-14 15:07:04,108 INFO line:71 - step: 200, train_loss = 0.31935279657049315
2023-02-14 15:07:04,108 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-14 15:07:04,356 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.9413415544914633
2023-02-14 15:07:12,386 INFO line:71 - step: 210, train_loss = 0.3225036218737033
2023-02-14 15:07:20,396 INFO line:71 - step: 220, train_loss = 0.34522241073402055
2023-02-14 15:07:28,449 INFO line:71 - step: 230, train_loss = 0.3175151475624994
2023-02-14 15:07:36,474 INFO line:71 - step: 240, train_loss = 0.3203432236308154
2023-02-14 15:07:44,514 INFO line:71 - step: 250, train_loss = 0.3418123807523187
2023-02-14 15:07:52,565 INFO line:71 - step: 260, train_loss = 0.3084430899468087
2023-02-14 15:08:00,584 INFO line:71 - step: 270, train_loss = 0.3108781944102094
2023-02-14 15:08:08,605 INFO line:71 - step: 280, train_loss = 0.3208064945865892
2023-02-14 15:08:16,642 INFO line:71 - step: 290, train_loss = 0.3099337570659147
2023-02-14 15:08:24,664 INFO line:71 - step: 300, train_loss = 0.3120788668096498
2023-02-14 15:08:24,664 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-14 15:08:24,908 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.7768603949804611
2023-02-14 15:08:32,935 INFO line:71 - step: 310, train_loss = 0.32604870464216407
2023-02-14 15:08:40,958 INFO line:71 - step: 320, train_loss = 0.29850404300776423
2023-02-14 15:08:49,000 INFO line:71 - step: 330, train_loss = 0.29736445409234136
2023-02-14 15:08:57,059 INFO line:71 - step: 340, train_loss = 0.30316849434301163
2023-02-14 15:09:05,101 INFO line:71 - step: 350, train_loss = 0.31950164433630546
2023-02-14 15:09:13,133 INFO line:71 - step: 360, train_loss = 0.3109980901893422
2023-02-14 15:09:21,191 INFO line:71 - step: 370, train_loss = 0.2890286075262906
2023-02-14 15:09:29,211 INFO line:71 - step: 380, train_loss = 0.31469263626846217
2023-02-14 15:09:37,228 INFO line:71 - step: 390, train_loss = 0.30694474408577677
2023-02-14 15:09:45,243 INFO line:71 - step: 400, train_loss = 0.2786669981919266
2023-02-14 15:09:45,243 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-14 15:09:45,490 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.7683454085002517
2023-02-14 15:09:53,540 INFO line:71 - step: 410, train_loss = 0.2813184106409282
2023-02-14 15:10:01,565 INFO line:71 - step: 420, train_loss = 0.282949088153502
2023-02-14 15:10:09,583 INFO line:71 - step: 430, train_loss = 0.2948687810227302
2023-02-14 15:10:17,604 INFO line:71 - step: 440, train_loss = 0.29050639187580407
