2023-02-17 13:04:40,217 INFO line:186 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=8, task_num_eval=8, task_num_test=8, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (200, 8, 32, 7), x_spt_mark_shape (200, 8, 32, 4), y_spt_shape (200, 8, 8, 7), y_spt_mark_shape (200, 8, 8, 4), x_qry_shape (800, 8, 32, 7), x_qry_mark_shape (800, 8, 32, 4), y_qry_shape (800, 8, 8, 7), y_qry_mark_shape (800, 8, 8, 4),
ETTh2_train: x_spt_shape (200, 8, 32, 7), x_spt_mark_shape (200, 8, 32, 4), y_spt_shape (200, 8, 8, 7), y_spt_mark_shape (200, 8, 8, 4), x_qry_shape (800, 8, 32, 7), x_qry_mark_shape (800, 8, 32, 4), y_qry_shape (800, 8, 8, 7), y_qry_mark_shape (800, 8, 8, 4),
ETTm1_train: x_spt_shape (200, 8, 32, 7), x_spt_mark_shape (200, 8, 32, 5), y_spt_shape (200, 8, 8, 7), y_spt_mark_shape (200, 8, 8, 5), x_qry_shape (800, 8, 32, 7), x_qry_mark_shape (800, 8, 32, 5), y_qry_shape (800, 8, 8, 7), y_qry_mark_shape (800, 8, 8, 5),
ETTm2_train: x_spt_shape (200, 8, 32, 7), x_spt_mark_shape (200, 8, 32, 5), y_spt_shape (200, 8, 8, 7), y_spt_mark_shape (200, 8, 8, 5), x_qry_shape (800, 8, 32, 7), x_qry_mark_shape (800, 8, 32, 5), y_qry_shape (800, 8, 8, 7), y_qry_mark_shape (800, 8, 8, 5),
------meta_val------
ETTh1_val: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 4), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 4), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 4), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 4),
ETTh2_val: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 4), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 4), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 4), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 4),
ETTm1_val: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 5), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 5), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 5), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 5),
ETTm2_val: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 5), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 5), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 5), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 5),
------meta_test------
ETTh1_test: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 4), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 4), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 4), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 4),
ETTh2_test: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 4), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 4), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 4), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 4),
ETTm1_test: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 5), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 5), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 5), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 5),
ETTm2_test: x_spt_shape (50, 8, 32, 7), x_spt_mark_shape (50, 8, 32, 5), y_spt_shape (50, 8, 8, 7), y_spt_mark_shape (50, 8, 8, 5), x_qry_shape (200, 8, 32, 7), x_qry_mark_shape (200, 8, 32, 5), y_qry_shape (200, 8, 8, 7), y_qry_mark_shape (200, 8, 8, 5),
2023-02-17 13:04:42,319 INFO line:56 -  ------ meta training start ------ 
2023-02-17 13:04:45,391 INFO line:71 - step: 0, train_loss = 0.8302231235880646
2023-02-17 13:04:45,391 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-17 13:04:46,221 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.1713936374576797
2023-02-17 13:05:10,412 INFO line:71 - step: 10, train_loss = 0.7512647611171767
2023-02-17 13:05:33,610 INFO line:71 - step: 20, train_loss = 0.6933460337349875
2023-02-17 13:05:57,170 INFO line:71 - step: 30, train_loss = 0.692088682228875
2023-02-17 13:06:20,795 INFO line:71 - step: 40, train_loss = 0.658438221658768
2023-02-17 13:06:44,388 INFO line:71 - step: 50, train_loss = 0.5681944279057045
2023-02-17 13:07:08,385 INFO line:71 - step: 60, train_loss = 0.46489972655329775
2023-02-17 13:07:32,092 INFO line:71 - step: 70, train_loss = 0.43742567817886435
2023-02-17 13:07:57,405 INFO line:71 - step: 80, train_loss = 0.481536078371058
2023-02-17 13:08:19,703 INFO line:71 - step: 90, train_loss = 0.4898059244267137
2023-02-17 13:08:42,054 INFO line:71 - step: 100, train_loss = 0.4316514228143829
2023-02-17 13:08:42,055 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-17 13:08:42,699 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.1016062973702663
2023-02-17 13:09:05,060 INFO line:71 - step: 110, train_loss = 0.42576414676124485
2023-02-17 13:09:27,753 INFO line:71 - step: 120, train_loss = 0.42975500895251456
2023-02-17 13:09:50,827 INFO line:71 - step: 130, train_loss = 0.4035611604901983
2023-02-17 13:10:13,999 INFO line:71 - step: 140, train_loss = 0.4053725832185557
2023-02-17 13:10:37,254 INFO line:71 - step: 150, train_loss = 0.410453224350916
2023-02-17 13:11:00,101 INFO line:71 - step: 160, train_loss = 0.39467550063412926
2023-02-17 13:11:22,748 INFO line:71 - step: 170, train_loss = 0.4031095919114511
2023-02-17 13:11:45,167 INFO line:71 - step: 180, train_loss = 0.4069587428488415
2023-02-17 13:12:07,871 INFO line:71 - step: 190, train_loss = 0.3727448868241717
2023-02-17 13:12:31,277 INFO line:71 - step: 200, train_loss = 0.4591670280367873
2023-02-17 13:12:31,277 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-17 13:12:32,031 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.0571407361768053
2023-02-17 13:12:54,798 INFO line:71 - step: 210, train_loss = 0.3674013728490403
2023-02-17 13:13:17,304 INFO line:71 - step: 220, train_loss = 0.380891641831565
2023-02-17 13:13:39,990 INFO line:71 - step: 230, train_loss = 0.413831275169558
2023-02-17 13:14:03,081 INFO line:71 - step: 240, train_loss = 0.38556065653941257
2023-02-17 13:14:25,703 INFO line:71 - step: 250, train_loss = 0.3787011990569524
2023-02-17 13:14:48,233 INFO line:71 - step: 260, train_loss = 0.35789092628596547
2023-02-17 13:15:10,480 INFO line:71 - step: 270, train_loss = 0.35454577654096325
2023-02-17 13:15:32,871 INFO line:71 - step: 280, train_loss = 0.39645109164117814
2023-02-17 13:15:55,632 INFO line:71 - step: 290, train_loss = 0.3269024515816835
2023-02-17 13:16:18,018 INFO line:71 - step: 300, train_loss = 0.37414042290972793
2023-02-17 13:16:18,018 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-17 13:16:18,663 INFO line:92 - mean eval loss on 8 meta eval tasks = 1.1690148625705314
2023-02-17 13:16:41,444 INFO line:71 - step: 310, train_loss = 0.31706319813403255
2023-02-17 13:17:03,824 INFO line:71 - step: 320, train_loss = 0.34946085773045976
2023-02-17 13:17:26,168 INFO line:71 - step: 330, train_loss = 0.3325471042522867
2023-02-17 13:17:48,452 INFO line:71 - step: 340, train_loss = 0.3440037791742938
2023-02-17 13:18:10,876 INFO line:71 - step: 350, train_loss = 0.3603797876758407
2023-02-17 13:18:34,147 INFO line:71 - step: 360, train_loss = 0.34458544820592174
2023-02-17 13:18:56,640 INFO line:71 - step: 370, train_loss = 0.3227973439940707
2023-02-17 13:19:18,964 INFO line:71 - step: 380, train_loss = 0.38271745471738083
2023-02-17 13:19:41,459 INFO line:71 - step: 390, train_loss = 0.32100424326579496
2023-02-17 13:20:05,896 INFO line:71 - step: 400, train_loss = 0.36097126870645213
2023-02-17 13:20:05,897 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-17 13:20:06,546 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6409601276723544
2023-02-17 13:20:29,004 INFO line:71 - step: 410, train_loss = 0.362702094284651
2023-02-17 13:20:51,549 INFO line:71 - step: 420, train_loss = 0.33312184421449736
2023-02-17 13:21:13,905 INFO line:71 - step: 430, train_loss = 0.3594687368723631
2023-02-17 13:21:36,619 INFO line:71 - step: 440, train_loss = 0.3482210994695908
